SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
360ONE, EQ, 01-Aug-2024,1132.3,1129.8,1215.0,1090.5,1105.0,1099.15,1164.53,4006661,46658.94,127268, 2159968, 53.91
ABB, EQ, 01-Aug-2024,7896.85,7896.85,7948.0,7735.0,7749.0,7769.8,7817.91,143518,11220.1,28245, 61400, 42.78
ABCAPITAL, EQ, 01-Aug-2024,226.88,228.0,229.4,217.43,219.95,220.09,224.57,9771749,21944.37,61314, 2679437, 27.42
ADANIENSOL, EQ, 01-Aug-2024,1138.05,1120.0,1348.0,1119.95,1266.0,1275.2,1249.17,30107717,376095.88,615019, 7116014, 23.64
ADANIENT, EQ, 01-Aug-2024,3169.4,3180.0,3258.0,3151.7,3225.1,3217.25,3212.46,6149883,197562.23,234840, 2371836, 38.57
ADANIGREEN, EQ, 01-Aug-2024,1847.2,1850.0,1920.0,1843.35,1905.5,1901.95,1878.4,11727943,220298.11,235838, 6537387, 55.74
ADANIPORTS, EQ, 01-Aug-2024,1569.9,1580.95,1604.95,1568.5,1588.95,1590.15,1588.0,7160588,113710.44,239326, 1858569, 25.96
ADANIPOWER, EQ, 01-Aug-2024,734.45,720.0,752.9,715.0,736.55,738.0,734.84,13649371,100301.59,236117, 3563448, 26.11
ALKEM, EQ, 01-Aug-2024,5309.5,5353.0,5405.85,5251.1,5273.0,5271.3,5311.74,147760,7848.63,24271, 63610, 43.05
AMBER, EQ, 01-Aug-2024,4334.5,4335.0,4361.9,4240.0,4240.0,4261.15,4285.35,42976,1841.67,11651, 24661, 57.38
AMBUJACEM, EQ, 01-Aug-2024,679.95,680.0,681.0,655.0,665.0,664.0,663.33,7613696,50504.0,178751, 4616404, 60.63
ANGELONE, EQ, 01-Aug-2024,2166.15,2169.4,2247.0,2169.05,2236.5,2237.45,2220.08,1085622,24101.67,83239, 333421, 30.71
APLAPOLLO, EQ, 01-Aug-2024,1485.5,1493.0,1506.8,1468.8,1472.5,1476.05,1481.86,521618,7729.63,40188, 346915, 66.51
APOLLOHOSP, EQ, 01-Aug-2024,6615.3,6615.3,6735.0,6606.6,6710.0,6706.4,6693.61,361725,24212.48,39463, 237113, 65.55
ASHOKLEY, EQ, 01-Aug-2024,257.09,258.45,258.45,246.95,250.05,250.2,250.58,17612711,44134.33,110146, 7079927, 40.20
ASIANPAINT, EQ, 01-Aug-2024,3084.45,3088.0,3128.95,3062.8,3090.0,3099.35,3098.26,1675122,51899.68,98772, 757986, 45.25
ASTRAL, EQ, 01-Aug-2024,2188.75,2205.0,2209.0,2157.9,2178.3,2168.8,2179.95,330769,7210.59,22127, 181656, 54.92
AUBANK, EQ, 01-Aug-2024,646.05,646.75,659.85,641.95,644.05,644.75,650.96,1637829,10661.66,43795, 617468, 37.70
AUROPHARMA, EQ, 01-Aug-2024,1434.15,1434.1,1441.0,1424.1,1438.05,1432.85,1431.78,542547,7768.08,28048, 302783, 55.81
AXISBANK, EQ, 01-Aug-2024,1166.1,1168.0,1175.65,1165.45,1172.0,1172.3,1171.08,11190500,131050.2,224349, 8079418, 72.20
BAJAJ-AUTO, EQ, 01-Aug-2024,9664.2,9844.0,9844.0,9662.0,9740.0,9730.5,9725.65,308658,30018.99,48800, 143954, 46.64
BAJAJFINSV, EQ, 01-Aug-2024,1651.65,1655.0,1659.0,1630.0,1632.65,1634.8,1642.86,747329,12277.56,57340, 387503, 51.85
BAJAJHLDNG, EQ, 01-Aug-2024,9619.5,9619.5,9850.0,9360.0,9396.7,9412.45,9522.99,51150,4871.01,9764, 27861, 54.47
BAJFINANCE, EQ, 01-Aug-2024,6806.95,6831.5,6844.0,6750.0,6768.0,6771.65,6793.27,839523,57031.1,79045, 520690, 62.02
BANDHANBNK, EQ, 01-Aug-2024,218.08,217.1,218.49,212.71,213.49,213.71,215.01,13341398,28685.36,73504, 6044110, 45.30
BANKBARODA, EQ, 01-Aug-2024,253.65,258.1,258.45,250.25,251.0,251.25,253.04,33759802,85427.19,151290, 14286623, 42.32
BANKINDIA, EQ, 01-Aug-2024,125.8,126.53,126.65,125.35,126.2,126.11,125.85,7225687,9093.8,31744, 4729335, 65.45
BDL, EQ, 01-Aug-2024,1460.1,1460.1,1467.45,1428.0,1445.4,1450.25,1446.6,827899,11976.35,41838, 364615, 44.04
BEL, EQ, 01-Aug-2024,316.05,317.7,317.7,308.05,311.5,311.15,312.01,28141436,87804.76,250799, 13795425, 49.02
BHARATFORG, EQ, 01-Aug-2024,1733.5,1740.0,1771.2,1703.65,1713.8,1717.55,1737.09,1134832,19713.03,50932, 388841, 34.26
BHARTIARTL, EQ, 01-Aug-2024,1491.55,1485.0,1511.0,1485.0,1502.1,1505.5,1504.4,4531379,68170.0,242216, 2943425, 64.96
BHEL, EQ, 01-Aug-2024,315.25,314.7,319.95,305.85,308.6,308.5,312.69,23814781,74466.62,147405, 5692058, 23.90
BIOCON, EQ, 01-Aug-2024,362.35,362.5,370.45,353.5,355.35,354.75,361.19,4177876,15090.22,40330, 1324699, 31.71
BLUESTARCO, EQ, 01-Aug-2024,1723.7,1737.95,1763.95,1727.35,1761.0,1756.25,1750.46,299348,5239.98,38523, 173368, 57.92
BOSCHLTD, EQ, 01-Aug-2024,34978.45,34853.0,35182.8,34266.1,34385.35,34370.7,34540.09,23238,8026.43,11810, 8129, 34.98
BPCL, EQ, 01-Aug-2024,350.05,351.0,351.9,344.6,348.6,349.1,347.84,16959971,58994.0,136690, 8770702, 51.71
BRITANNIA, EQ, 01-Aug-2024,5784.45,5784.45,5839.9,5700.0,5708.05,5730.15,5763.14,304411,17543.62,39579, 159246, 52.31
BSE, EQ, 01-Aug-2024,2556.45,2611.0,2660.0,2571.25,2640.0,2643.25,2630.34,1808504,47569.73,140257, 841625, 46.54
CAMS, EQ, 01-Aug-2024,4534.2,4525.0,4525.0,4395.1,4419.7,4414.3,4441.33,417581,18546.17,55477, 176795, 42.34
CANBK, EQ, 01-Aug-2024,114.71,115.5,115.6,112.05,112.7,112.69,113.61,25958910,29490.69,99497, 12606246, 48.56
CDSL, EQ, 01-Aug-2024,2501.5,2525.0,2530.0,2430.0,2447.0,2437.8,2455.99,1512643,37150.39,94768, 795846, 52.61
CGPOWER, EQ, 01-Aug-2024,736.0,740.0,741.0,721.2,724.2,728.6,730.5,1258090,9190.31,49248, 780542, 62.04
CHOLAFIN, EQ, 01-Aug-2024,1416.6,1418.5,1442.5,1382.2,1392.65,1390.65,1406.57,1234681,17366.6,74895, 651618, 52.78
CIPLA, EQ, 01-Aug-2024,1544.3,1545.95,1552.5,1535.55,1545.0,1546.2,1543.38,1529481,23605.65,50656, 993591, 64.96
COALINDIA, EQ, 01-Aug-2024,522.2,535.0,542.25,528.0,540.3,540.4,536.78,34763894,186606.12,319396, 9101722, 26.18
COCHINSHIP, EQ, 01-Aug-2024,2620.15,2649.0,2689.8,2573.7,2579.0,2580.3,2619.24,1003125,26274.22,70939, 400563, 39.93
COFORGE, EQ, 01-Aug-2024,6305.5,6342.45,6357.0,6230.1,6273.1,6286.15,6282.02,212890,13373.79,26575, 120651, 56.67
COLPAL, EQ, 01-Aug-2024,3412.1,3350.4,3408.95,3350.4,3368.4,3374.2,3371.66,653964,22049.42,58715, 415920, 63.60
CONCOR, EQ, 01-Aug-2024,1040.45,1040.75,1044.95,1029.85,1038.55,1038.05,1036.65,1198855,12427.88,37637, 606379, 50.58
CROMPTON, EQ, 01-Aug-2024,451.4,455.6,470.7,448.3,453.05,451.05,458.4,8497145,38951.11,117643, 2801906, 32.97
CUMMINSIND, EQ, 01-Aug-2024,3852.35,3850.0,3864.95,3790.15,3816.9,3815.0,3818.86,337985,12907.16,28348, 185892, 55.00
DABUR, EQ, 01-Aug-2024,635.7,638.9,655.85,636.75,642.4,643.5,644.13,6852547,44139.41,127616, 2932618, 42.80
DALBHARAT, EQ, 01-Aug-2024,1850.55,1845.1,1866.0,1803.45,1817.0,1813.25,1830.62,378106,6921.7,17300, 213615, 56.50
DELHIVERY, EQ, 01-Aug-2024,404.0,409.0,412.55,402.15,411.0,407.05,406.65,3656001,14867.29,46916, 2565237, 70.17
DIVISLAB, EQ, 01-Aug-2024,4923.2,4930.0,5008.0,4900.0,4901.95,4917.9,4952.88,622863,30849.64,51923, 315058, 50.58
DIXON, EQ, 01-Aug-2024,12106.45,12199.95,12199.95,11592.0,11700.0,11670.55,11762.28,667577,78522.3,108947, 203891, 30.54
DLF, EQ, 01-Aug-2024,889.15,890.0,901.0,867.25,871.95,873.9,885.57,6040354,53491.3,124804, 3367205, 55.75
