SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,760.0,785.05,740.0,779.25,770.0,770.3,35183,26745630.65,07-MAY-2012,2603,INE117A01022,
ADANIENT,EQ,262.1,280.7,258.7,277.05,279.5,269.2,855451,228371640.1,07-MAY-2012,20417,INE423A01024,
ADANIPORTS,EQ,122.7,129.0,121.0,127.7,128.25,124.1,564358,70538215.85,07-MAY-2012,10996,INE742F01042,
ADANIPOWER,EQ,59.1,59.6,57.3,58.75,59.0,60.35,4588493,267304105.15,07-MAY-2012,21117,INE814H01011,
AMBUJACEM,EQ,140.35,146.4,139.3,145.4,144.8,142.25,2782583,399657406.65,07-MAY-2012,25232,INE079A01024,
APLAPOLLO,EQ,169.8,176.25,167.2,173.55,176.25,171.75,1225,212260.95,07-MAY-2012,34,INE702C01019,
APOLLOHOSP,EQ,607.45,619.8,603.2,614.85,613.0,616.85,47868,29370114.6,07-MAY-2012,4060,INE437A01024,
ASHOKLEY,EQ,28.0,29.15,27.25,28.9,28.95,28.4,7123149,202383666.85,07-MAY-2012,21049,INE208A01029,
ASIANPAINT,EQ,3599.0,3717.0,3545.55,3644.4,3717.0,3615.35,143285,515705511.2,07-MAY-2012,16725,INE021A01018,
ASTRAL,EQ,204.0,209.4,200.05,206.9,205.0,203.55,35908,7344698.7,07-MAY-2012,160,INE006I01020,
AUROPHARMA,EQ,120.1,126.0,115.35,125.7,125.65,120.6,1432842,171907816.95,07-MAY-2012,8075,INE406A01037,
AXISBANK,EQ,990.0,1029.7,968.75,1022.55,1022.65,1009.75,3048851,3035670524.45,07-MAY-2012,89162,INE238A01026,
BAJAJ-AUTO,EQ,1495.0,1529.85,1470.4,1518.1,1515.1,1502.95,849042,1275932327.0,07-MAY-2012,32794,INE917I01010,
BAJAJFINSV,EQ,703.6,731.5,671.1,720.3,725.5,702.75,97788,69127076.65,07-MAY-2012,4252,INE918I01018,
BAJAJHLDNG,EQ,800.0,809.0,791.95,803.95,803.55,803.15,7534,6007449.45,07-MAY-2012,538,INE118A01012,
BAJFINANCE,EQ,821.0,907.5,821.0,893.8,905.0,845.85,20865,17977364.75,07-MAY-2012,1299,INE296A01016,
BANKBARODA,EQ,680.0,688.4,654.9,679.9,688.35,686.95,2329523,1553271012.65,07-MAY-2012,50220,INE028A01013,
BANKINDIA,EQ,325.8,341.0,319.1,339.2,340.0,329.1,895667,295453293.15,07-MAY-2012,19572,INE084A01016,
BEL,EQ,1420.95,1455.25,1378.0,1425.55,1423.0,1425.4,27779,38875271.9,07-MAY-2012,1642,INE263A01016,
BHARATFORG,EQ,320.95,331.0,313.3,327.75,329.0,320.15,349415,113638576.5,07-MAY-2012,6263,INE465A01025,
BHARTIARTL,EQ,309.3,318.2,307.75,316.05,318.0,311.75,2779526,871959163.7,07-MAY-2012,95263,INE397D01024,
BHEL,EQ,211.0,228.7,208.65,226.95,225.95,214.05,9692641,2128424364.6,07-MAY-2012,111743,INE257A01026,
BIOCON,EQ,233.35,234.9,226.2,233.7,233.2,233.3,250266,57596444.5,07-MAY-2012,5134,INE376G01013,
BLUESTARCO,EQ,184.95,186.0,184.5,185.75,185.95,185.0,21443,3969476.0,07-MAY-2012,635,INE472A01039,
BOSCHLTD,EQ,8530.0,8930.0,8500.0,8775.55,8900.0,8586.35,10024,86703050.65,07-MAY-2012,2385,INE323A01026,
BPCL,EQ,655.5,699.0,655.5,686.15,684.0,652.4,1041753,711597474.05,07-MAY-2012,25887,INE029A01011,
BRITANNIA,EQ,534.3,554.95,534.3,550.4,549.3,550.5,7993,4342879.25,07-MAY-2012,734,INE216A01022,
CANBK,EQ,424.0,437.0,418.15,433.85,434.0,427.7,669672,285369801.1,07-MAY-2012,16749,INE476A01014,
CHOLAFIN,EQ,175.05,180.0,174.05,180.0,180.0,177.8,624126,110779850.55,07-MAY-2012,327,INE121A01016,
CIPLA,EQ,330.0,331.3,326.0,327.55,328.4,326.0,3128065,1026393264.7,07-MAY-2012,57830,INE059A01026,
COALINDIA,EQ,327.0,332.4,325.1,328.5,328.0,329.8,2982635,976945312.3,07-MAY-2012,43142,INE522F01014,
COLPAL,EQ,1050.0,1134.75,1050.0,1124.3,1125.9,1133.55,19635,22062380.75,07-MAY-2012,3210,INE259A01022,
CONCOR,EQ,870.0,879.0,855.0,864.0,865.0,869.5,3387,2933609.5,07-MAY-2012,541,INE111A01017,
CUMMINSIND,EQ,470.0,475.0,460.25,468.9,469.0,476.75,330966,154198080.3,07-MAY-2012,11381,INE298A01020,
DABUR,EQ,105.0,108.45,105.0,107.6,106.95,106.9,3148511,338740958.25,07-MAY-2012,12323,INE016A01026,
DIVISLAB,EQ,869.45,869.75,841.0,860.9,860.5,860.6,175055,150312493.5,07-MAY-2012,8717,INE361B01024,
DLF,EQ,179.0,192.2,177.0,189.8,190.65,182.5,7133486,1300260792.35,07-MAY-2012,65774,INE271C01023,
DRREDDY,EQ,1740.0,1746.0,1708.0,1715.4,1714.1,1747.65,163650,281278375.35,07-MAY-2012,12999,INE089A01023,
EICHERMOT,EQ,2344.7,2344.7,2107.0,2189.7,2187.8,2162.1,7482,16169587.7,07-MAY-2012,1159,INE066A01013,
FEDERALBNK,EQ,409.8,410.35,402.0,408.8,408.0,413.7,213811,86881684.55,07-MAY-2012,5490,INE171A01011,
FORTIS,EQ,100.75,104.0,98.6,103.25,103.95,101.8,249047,25350164.2,07-MAY-2012,2987,INE061F01013,
GAIL,EQ,318.5,323.5,315.0,318.9,319.0,320.95,1590248,506466754.2,07-MAY-2012,40291,INE129A01019,
GLENMARK,EQ,332.2,339.5,323.7,329.05,332.05,340.35,653385,215085188.25,07-MAY-2012,12066,INE935A01035,
GODFRYPHLP,EQ,3490.0,3600.0,3460.05,3590.9,3590.0,3519.75,730,2591619.05,07-MAY-2012,191,INE260B01010,
GODREJCP,EQ,556.0,561.0,545.6,552.9,552.2,565.55,184197,101522318.75,07-MAY-2012,8659,INE102D01028,
GODREJPROP,EQ,578.0,600.0,572.0,589.95,599.0,588.3,12401,7240266.95,07-MAY-2012,589,INE484J01019,
