SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,920.0,929.0,885.6,922.35,923.0,914.35,224329,203876246.15,29-JUN-2020,10471,INE117A01022,
ABCAPITAL,EQ,63.95,66.6,60.15,65.75,65.85,64.25,5135361,326519197.85,29-JUN-2020,20751,INE674K01013,
ADANIENT,EQ,161.4,163.55,156.75,159.75,159.35,162.15,2937549,469027086.65,29-JUN-2020,19915,INE423A01024,
ADANIGREEN,EQ,377.7,377.7,377.7,377.7,377.7,397.55,94453,35674898.1,29-JUN-2020,6041,INE364U01010,
ADANIPORTS,EQ,341.35,344.05,339.1,342.65,343.0,343.2,3263757,1114817814.35,29-JUN-2020,32309,INE742F01042,
ADANIPOWER,EQ,36.95,37.25,35.95,36.25,36.3,36.75,4370886,159423207.65,29-JUN-2020,11501,INE814H01011,
ALKEM,EQ,2339.35,2389.0,2335.0,2353.7,2350.0,2349.35,148999,351384084.8,29-JUN-2020,18636,INE540L01014,
AMBER,EQ,1549.9,1557.25,1456.0,1482.2,1474.0,1547.7,53012,78932301.1,29-JUN-2020,6872,INE371P01015,
AMBUJACEM,EQ,188.0,188.65,183.2,187.55,187.9,188.0,3555861,661793193.35,29-JUN-2020,25018,INE079A01024,
APLAPOLLO,EQ,1571.55,1585.8,1525.1,1527.0,1525.1,1563.7,68896,106323453.35,29-JUN-2020,3527,INE702C01019,
APOLLOHOSP,EQ,1381.0,1405.55,1359.25,1365.05,1366.9,1388.15,911363,1256119285.65,29-JUN-2020,52831,INE437A01024,
ASHOKLEY,EQ,51.65,51.85,48.45,48.6,48.6,52.45,76143267,3757327164.2,29-JUN-2020,207555,INE208A01029,
ASIANPAINT,EQ,1687.0,1708.45,1674.05,1691.95,1695.0,1686.75,2753482,4650536117.5,29-JUN-2020,127527,INE021A01026,
ASTRAL,EQ,955.0,958.0,930.45,955.35,951.15,963.25,103247,97420437.55,29-JUN-2020,11493,INE006I01046,
AUBANK,EQ,565.0,567.9,543.65,543.65,543.65,572.25,140169,76411527.6,29-JUN-2020,3882,INE949L01017,
AUROPHARMA,EQ,784.0,797.95,779.0,789.4,789.5,780.1,4794436,3789941953.65,29-JUN-2020,101092,INE406A01037,
AXISBANK,EQ,415.0,415.8,402.35,404.8,404.9,424.85,36320111,14774477511.55,29-JUN-2020,333423,INE238A01034,
BAJAJ-AUTO,EQ,2825.0,2870.0,2815.0,2859.5,2850.0,2867.6,680242,1930092641.65,29-JUN-2020,33904,INE917I01010,
BAJAJFINSV,EQ,5832.0,5937.3,5751.3,5890.2,5888.0,5946.3,1010274,5888440920.9,29-JUN-2020,91907,INE918I01018,
BAJAJHLDNG,EQ,2723.0,2770.0,2605.0,2622.65,2625.0,2705.05,64145,170101021.5,29-JUN-2020,10239,INE118A01012,
BAJFINANCE,EQ,2834.0,2894.45,2770.0,2857.95,2880.0,2903.5,11614003,32708727055.3,29-JUN-2020,403226,INE296A01024,
