SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1309.95,1315.85,1285.35,1287.65,1286.15,1297.7,290316,376926098.15,14-NOV-2018,3496,INE117A01022,
ABCAPITAL,EQ,103.5,108.1,103.5,107.3,108.1,103.75,2306337,245002636.9,14-NOV-2018,20542,INE674K01013,
ADANIENT,EQ,163.3,163.75,158.25,160.85,161.55,162.15,3263131,524422269.0,14-NOV-2018,18419,INE423A01024,
ADANIGREEN,EQ,42.35,43.8,42.3,42.7,42.55,42.1,412768,17782491.2,14-NOV-2018,2542,INE364U01010,
ADANIPORTS,EQ,335.3,337.0,329.5,332.0,332.4,334.1,2981090,992743884.05,14-NOV-2018,44981,INE742F01042,
ADANIPOWER,EQ,48.95,50.2,48.35,49.3,48.85,48.55,18786883,926462263.6,14-NOV-2018,28878,INE814H01011,
ALKEM,EQ,1989.0,1989.0,1919.95,1935.8,1920.5,1969.6,5325,10351102.65,14-NOV-2018,999,INE540L01014,
AMBER,EQ,863.0,864.75,858.0,859.0,858.95,865.6,1046,899867.35,14-NOV-2018,165,INE371P01015,
AMBUJACEM,EQ,207.0,214.35,206.55,211.2,210.1,205.85,5341589,1124335517.1,14-NOV-2018,60287,INE079A01024,
APLAPOLLO,EQ,1275.1,1282.9,1237.05,1256.05,1264.0,1264.6,10670,13362509.45,14-NOV-2018,1031,INE702C01019,
APOLLOHOSP,EQ,1150.0,1177.8,1143.0,1168.05,1166.9,1143.6,531312,616709731.5,14-NOV-2018,28166,INE437A01024,
ASHOKLEY,EQ,113.4,114.0,106.0,106.5,106.6,119.0,97513684,10590394013.6,14-NOV-2018,415241,INE208A01029,
ASIANPAINT,EQ,1312.0,1337.95,1302.0,1320.55,1318.0,1284.9,1631802,2161210280.55,14-NOV-2018,56785,INE021A01026,
ASTRAL,EQ,968.55,1040.0,961.3,1023.0,1025.0,960.5,114400,115167153.0,14-NOV-2018,15533,INE006I01046,
AUBANK,EQ,554.0,604.0,542.15,576.75,569.0,536.8,1510638,876579622.65,14-NOV-2018,76666,INE949L01017,
AUROPHARMA,EQ,779.8,785.0,765.95,783.1,782.0,774.7,2107907,1634219688.0,14-NOV-2018,62190,INE406A01037,
AXISBANK,EQ,622.25,623.3,608.8,612.7,610.6,618.3,9840254,6043457421.2,14-NOV-2018,133448,INE238A01034,
BAJAJ-AUTO,EQ,2675.0,2714.9,2652.0,2676.5,2680.0,2665.5,302299,810242669.6,14-NOV-2018,22407,INE917I01010,
BAJAJFINSV,EQ,5606.0,5648.0,5560.0,5577.65,5569.1,5571.7,137523,769498126.35,14-NOV-2018,16763,INE918I01018,
BAJAJHLDNG,EQ,2896.9,2964.0,2850.0,2925.25,2926.0,2854.15,18138,52950068.25,14-NOV-2018,1991,INE118A01012,
BAJFINANCE,EQ,2299.0,2315.0,2265.0,2293.95,2287.0,2285.0,1456146,3340662749.45,14-NOV-2018,70677,INE296A01024,
BANDHANBNK,EQ,432.85,437.7,425.65,433.6,434.0,432.4,303657,131363185.15,14-NOV-2018,12793,INE545U01014,
BANKBARODA,EQ,109.4,113.95,109.4,112.75,112.5,108.7,21880524,2450659477.9,14-NOV-2018,64044,INE028A01039,
BANKINDIA,EQ,81.55,83.85,81.1,82.5,82.45,81.0,13011145,1074117100.35,14-NOV-2018,38881,INE084A01016,
BDL,EQ,290.6,291.85,283.0,283.85,284.75,290.3,11247,3208011.45,14-NOV-2018,1059,INE171Z01018,
BEL,EQ,95.45,97.95,94.2,95.8,95.6,94.6,5505739,530168423.8,14-NOV-2018,23475,INE263A01024,
BHARATFORG,EQ,594.4,599.7,583.2,584.8,585.0,590.05,1023074,604484055.7,14-NOV-2018,18455,INE465A01025,
BHARTIARTL,EQ,300.0,311.8,298.0,301.3,301.15,297.55,4883558,1488600275.35,14-NOV-2018,55151,INE397D01024,
BHEL,EQ,68.8,69.2,65.7,66.05,66.2,68.7,17411472,1161297888.15,14-NOV-2018,61084,INE257A01026,
BIOCON,EQ,619.9,628.0,614.1,624.55,623.95,617.45,1384967,861861041.55,14-NOV-2018,46279,INE376G01013,
BLUESTARCO,EQ,570.25,582.35,569.65,576.4,572.3,571.2,8961,5161825.6,14-NOV-2018,570,INE472A01039,
BOSCHLTD,EQ,19700.0,19868.0,19032.85,19194.8,19220.0,19655.15,27968,543051002.95,14-NOV-2018,7648,INE323A01026,
BPCL,EQ,313.0,329.4,312.85,315.95,314.05,303.15,14830631,4781592883.1,14-NOV-2018,171612,INE029A01011,
BRITANNIA,EQ,5860.0,5863.0,5731.6,5770.75,5764.5,5812.55,154593,893838156.0,14-NOV-2018,15314,INE216A01022,
BSE,EQ,620.0,625.9,616.0,618.2,618.0,620.8,36028,22305750.6,14-NOV-2018,4555,INE118H01025,
CANBK,EQ,246.0,257.4,244.1,252.65,251.5,243.25,10419931,2623099134.0,14-NOV-2018,67937,INE476A01014,
CDSL,EQ,242.1,244.5,240.1,240.85,240.6,242.55,126474,30634971.2,14-NOV-2018,2070,INE736A01011,
CGPOWER,EQ,36.5,37.2,32.85,33.7,33.65,35.45,17219964,599203989.2,14-NOV-2018,32127,INE067A01029,
CHOLAFIN,EQ,1328.0,1341.55,1267.35,1281.0,1285.0,1329.1,383755,495231688.3,14-NOV-2018,27838,INE121A01016,
CIPLA,EQ,530.6,532.6,517.0,519.55,520.9,528.1,2740756,1430470270.55,14-NOV-2018,47145,INE059A01026,
