SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,824.0,834.0,821.1,830.95,830.0,830.5,419584,347451351.7,19-MAY-2010,
ADANIENT,EQ,581.0,587.0,571.0,578.0,579.0,588.7,375603,217608984.5,19-MAY-2010,
ADANIPOWER,EQ,120.1,120.4,116.5,117.2,116.65,120.5,363505,43135316.1,19-MAY-2010,
AMBUJACEM,EQ,106.5,107.95,103.8,104.95,105.4,107.85,875276,92517733.45,19-MAY-2010,
APOLLOHOSP,EQ,702.1,704.0,691.1,694.25,691.4,707.5,21308,14856373.8,19-MAY-2010,
ASHOKLEY,EQ,63.4,65.7,63.1,63.25,63.45,65.35,5415885,349240943.85,19-MAY-2010,
ASIANPAINT,EQ,2147.0,2175.0,2101.0,2109.75,2101.95,2156.85,44646,95349182.2,19-MAY-2010,
ASTRAL,EQ,227.0,227.0,218.0,219.95,222.0,227.75,18926,4191209.8,19-MAY-2010,
AUROPHARMA,EQ,901.2,904.0,865.1,875.8,869.0,904.0,63931,56769718.45,19-MAY-2010,
AXISBANK,EQ,1243.0,1244.0,1193.35,1205.05,1206.95,1254.7,2397393,2923276265.4,19-MAY-2010,
BAJAJ-AUTO,EQ,2170.0,2179.8,2125.15,2141.65,2135.0,2182.2,175683,378052303.3,19-MAY-2010,
BAJAJFINSV,EQ,481.5,501.8,459.2,467.8,466.25,486.3,1822298,877838264.6,19-MAY-2010,
BAJAJHLDNG,EQ,706.0,726.8,690.0,719.15,719.95,706.5,307776,221022794.0,19-MAY-2010,
BANKBARODA,EQ,681.0,688.75,671.1,675.4,673.0,681.25,692180,471197458.8,19-MAY-2010,
BANKINDIA,EQ,333.85,333.85,320.4,323.45,323.5,333.8,704313,230386353.35,19-MAY-2010,
BEL,EQ,1801.1,1821.0,1758.5,1785.3,1770.0,1818.8,28684,51598240.8,19-MAY-2010,
BHARATFORG,EQ,266.45,268.85,250.4,253.7,252.5,268.85,632727,163877636.2,19-MAY-2010,
BHARTIARTL,EQ,266.5,267.0,258.1,259.7,259.0,267.95,4728944,1231874672.8,19-MAY-2010,
BHEL,EQ,2315.0,2329.4,2282.5,2291.1,2288.2,2330.2,565284,1299315537.05,19-MAY-2010,
BIOCON,EQ,282.05,289.65,278.5,280.6,280.0,285.2,271857,77601360.25,19-MAY-2010,
BLUESTARCO,EQ,395.0,397.85,377.0,381.8,380.25,395.55,32807,12666722.25,19-MAY-2010,
BOSCHLTD,EQ,5100.0,5100.0,5022.05,5078.3,5062.2,5109.6,5977,30334519.25,19-MAY-2010,
BPCL,EQ,545.0,549.2,539.1,544.3,544.95,544.3,403345,218833889.45,19-MAY-2010,
BRITANNIA,EQ,1655.0,1680.0,1651.4,1673.05,1675.0,1683.05,2941,4915707.8,19-MAY-2010,
CANBK,EQ,426.0,433.25,421.25,422.9,422.05,432.7,765082,326281419.95,19-MAY-2010,
CIPLA,EQ,309.7,314.9,309.0,312.35,311.05,311.2,1832136,570869214.0,19-MAY-2010,
COLPAL,EQ,721.0,726.0,695.05,699.95,699.6,726.1,46390,32820381.35,19-MAY-2010,
CONCOR,EQ,1282.5,1329.7,1282.5,1322.6,1322.0,1323.5,59760,78989842.05,19-MAY-2010,
CUMMINSIND,EQ,574.0,575.85,561.3,569.0,567.5,579.1,72705,41368923.0,19-MAY-2010,
DABUR,EQ,187.0,188.85,180.55,181.3,182.4,188.6,106811,19674403.8,19-MAY-2010,
DIVISLAB,EQ,699.8,704.0,681.2,687.45,682.9,701.05,99937,69355349.3,19-MAY-2010,
DLF,EQ,286.95,286.95,276.0,279.2,278.5,289.3,9418687,2643245986.9,19-MAY-2010,
DRREDDY,EQ,1288.8,1322.0,1288.0,1294.5,1298.9,1311.85,315690,412812148.65,19-MAY-2010,
EICHERMOT,EQ,822.0,835.0,786.5,826.4,823.25,813.95,20970,17117455.45,19-MAY-2010,
